2223,967,659.33,416.00,396.00,165.33,0.42,-1,-1,-1
2225,968,1118.00,342.00,162.00,133.33,0.43,-1,-1,-1
2226,969,155.00,318.00,298.00,116.67,0.47,-1,-1,-1
2227,970,729.33,305.50,265.33,112.17,0.45,-1,-1,-1
2228,971,0.00,408.33,354.00,134.67,0.43,-1,-1,-1
2229,972,773.33,391.00,366.67,136.67,0.44,-1,-1,-1
2230,973,526.00,152.67,92.00,32.33,0.44,-1,-1,-1
2231,974,437.33,154.92,90.00,32.08,0.48,-1,-1,-1
2232,975,374.67,156.33,91.33,33.00,0.48,-1,-1,-1
2233,975,333.50,158.83,86.17,33.00,0.47,-1,-1,-1
2234,975,283.67,161.00,90.33,39.00,0.46,-1,-1,-1
2239,976,278.00,209.00,83.67,69.33,0.43,-1,-1,-1
2240,976,284.67,227.67,83.33,70.67,0.47,-1,-1,-1
2241,976,271.67,244.67,95.33,89.33,0.48,-1,-1,-1
2242,976,270.00,255.33,94.67,87.67,0.46,-1,-1,-1
2243,976,270.17,254.67,95.17,87.67,0.45,-1,-1,-1
2244,976,270.67,255.33,94.67,88.33,0.46,-1,-1,-1
2245,976,269.33,255.33,95.33,88.00,0.47,-1,-1,-1
2246,976,269.83,255.33,95.50,88.33,0.47,-1,-1,-1
2247,976,271.67,256.83,94.00,85.83,0.47,-1,-1,-1
2248,976,271.67,254.67,92.67,87.67,0.46,-1,-1,-1
2249,976,270.50,257.33,97.83,86.33,0.46,-1,-1,-1
2250,976,270.67,255.67,94.00,86.33,0.46,-1,-1,-1
2251,976,270.83,257.67,94.50,86.33,0.47,-1,-1,-1
2252,976,270.33,255.00,94.00,88.00,0.45,-1,-1,-1
2253,976,270.00,255.50,95.33,87.50,0.45,-1,-1,-1
2254,976,270.83,258.33,97.50,84.33,0.47,-1,-1,-1
2255,976,270.17,255.00,96.50,88.00,0.46,-1,-1,-1
2256,976,271.33,258.17,94.67,82.83,0.47,-1,-1,-1
2257,976,271.00,254.83,93.67,87.83,0.46,-1,-1,-1
2258,976,272.50,257.67,93.17,85.67,0.46,-1,-1,-1
2259,976,270.17,258.83,95.17,85.17,0.47,-1,-1,-1
2260,976,269.00,263.00,95.67,88.67,0.47,-1,-1,-1
2261,976,268.67,264.67,94.00,88.67,0.46,-1,-1,-1
2261,977,794.67,510.00,350.67,208.00,0.48,-1,-1,-1
2262,976,268.67,264.67,96.67,89.67,0.48,-1,-1,-1
2262,978,679.00,362.33,199.00,151.33,0.49,-1,-1,-1
2262,979,504.00,528.00,273.33,190.00,0.47,-1,-1,-1
2263,976,264.00,265.33,99.67,87.33,0.45,-1,-1,-1
2263,980,475.67,379.00,164.67,147.33,0.48,-1,-1,-1
2263,981,606.67,275.00,134.00,111.67,0.47,-1,-1,-1
2264,976,263.33,265.67,103.67,98.33,0.45,-1,-1,-1
2264,982,462.00,287.67,112.00,95.67,0.48,-1,-1,-1
2264,983,562.67,222.17,92.00,70.00,0.46,-1,-1,-1
2265,976,268.00,274.33,103.00,108.00,0.44,-1,-1,-1
2265,984,449.00,234.50,85.33,71.67,0.49,-1,-1,-1
2265,985,538.33,189.67,70.67,57.33,0.43,-1,-1,-1
2266,976,280.33,290.33,143.33,120.00,0.48,-1,-1,-1
2266,986,439.67,203.67,69.33,52.67,0.48,-1,-1,-1
2267,987,346.67,322.33,239.33,130.67,0.47,-1,-1,-1
2267,988,430.00,185.00,59.33,46.33,0.45,-1,-1,-1
2268,989,558.33,359.00,319.00,144.00,0.50,-1,-1,-1
2269,990,370.00,164.17,71.33,36.33,0.45,-1,-1,-1
2269,991,935.33,393.00,344.67,148.00,0.42,-1,-1,-1
2269,992,338.67,147.08,79.33,32.08,0.42,-1,-1,-1
2270,993,305.33,159.67,83.33,32.67,0.47,-1,-1,-1
2270,994,233.17,146.33,81.00,32.17,0.44,-1,-1,-1
2271,994,220.50,155.75,98.00,33.08,0.47,-1,-1,-1
2271,995,113.50,148.42,83.50,31.92,0.40,-1,-1,-1
2272,995,113.17,156.08,102.67,32.42,0.45,-1,-1,-1
2286,996,494.00,145.83,87.33,30.00,0.43,-1,-1,-1
2287,997,282.00,145.42,88.00,29.75,0.43,-1,-1,-1
2288,998,0.00,353.00,361.67,166.67,0.50,-1,-1,-1
2289,999,370.67,348.00,370.67,164.00,0.47,-1,-1,-1
2290,1000,765.33,343.67,346.67,153.33,0.44,-1,-1,-1
2291,1001,1141.33,341.33,138.67,146.00,0.48,-1,-1,-1
2302,1002,550.67,379.00,378.67,140.67,0.43,-1,-1,-1
2305,1003,442.67,333.50,314.67,124.50,0.48,-1,-1,-1
2307,1004,848.00,370.33,361.33,155.33,0.47,-1,-1,-1
2309,1005,224.00,147.83,75.67,30.50,0.41,-1,-1,-1
2315,1006,48.83,432.00,403.83,171.33,0.46,-1,-1,-1
2316,1007,833.33,416.33,374.67,151.33,0.47,-1,-1,-1
2330,1008,402.33,147.92,90.00,29.58,0.49,-1,-1,-1
2331,1009,164.50,151.08,92.67,30.75,0.42,-1,-1,-1
2372,1010,178.83,429.67,422.50,176.67,0.42,-1,-1,-1
2373,1011,838.00,420.00,370.67,160.67,0.45,-1,-1,-1
2374,1012,394.67,148.50,79.33,31.00,0.47,-1,-1,-1
2374,1013,548.00,143.25,117.33,41.92,0.41,-1,-1,-1
2375,1014,188.50,151.00,84.67,31.83,0.46,-1,-1,-1
2380,1015,435.33,157.33,85.33,32.67,0.41,-1,-1,-1
2381,1016,360.00,158.50,99.33,38.67,0.46,-1,-1,-1
2381,1017,615.00,151.83,81.67,33.67,0.42,-1,-1,-1
2381,1018,300.00,184.67,74.33,73.67,0.40,-1,-1,-1
2382,1018,291.00,193.67,86.67,90.33,0.46,-1,-1,-1
2382,1019,528.33,150.50,87.33,35.33,0.44,-1,-1,-1
2383,1020,283.00,211.17,97.67,99.33,0.48,-1,-1,-1
2383,1021,449.00,150.42,87.33,38.25,0.47,-1,-1,-1
2384,1020,279.00,222.83,104.67,105.00,0.47,-1,-1,-1
2384,1022,395.00,156.00,78.67,36.67,0.45,-1,-1,-1
2384,1023,326.83,173.67,65.50,51.67,0.43,-1,-1,-1
2385,1020,277.17,232.33,106.83,107.00,0.44,-1,-1,-1
2385,1023,319.00,183.67,68.67,49.67,0.45,-1,-1,-1
2385,1024,346.67,159.25,83.33,35.92,0.43,-1,-1,-1
2386,1020,276.67,235.33,116.67,108.33,0.45,-1,-1,-1
2386,1024,334.67,160.50,72.67,47.00,0.42,-1,-1,-1
2387,1020,277.67,243.67,112.67,85.67,0.40,-1,-1,-1
2387,1023,319.00,183.67,68.67,49.67,0.39,-1,-1,-1
2388,1020,278.83,244.67,102.83,100.67,0.46,-1,-1,-1
2388,1025,334.83,171.33,57.17,46.33,0.45,-1,-1,-1
2389,1020,277.00,240.33,112.67,96.67,0.43,-1,-1,-1
2389,1025,327.67,173.83,62.00,54.00,0.47,-1,-1,-1
2390,1020,277.00,239.17,104.67,104.17,0.43,-1,-1,-1
2390,1025,327.33,178.50,60.00,52.00,0.46,-1,-1,-1
2391,1020,277.00,236.00,112.33,108.67,0.44,-1,-1,-1
2391,1025,326.67,181.00,61.33,52.00,0.44,-1,-1,-1
2392,1020,276.67,236.67,112.00,108.67,0.45,-1,-1,-1
2392,1025,325.00,180.83,61.33,53.00,0.45,-1,-1,-1
2393,1020,276.83,232.17,113.83,113.83,0.46,-1,-1,-1
2393,1025,326.83,181.67,58.83,49.00,0.45,-1,-1,-1
2394,1020,277.00,233.67,113.33,112.67,0.44,-1,-1,-1
2394,1025,326.33,182.67,59.33,47.33,0.43,-1,-1,-1
2395,1020,275.00,237.17,106.67,108.83,0.46,-1,-1,-1
2395,1025,325.83,167.92,65.17,62.42,0.43,-1,-1,-1
2396,1020,276.67,231.67,114.67,115.00,0.45,-1,-1,-1
2396,1025,326.50,180.17,60.17,52.67,0.44,-1,-1,-1
2397,1020,276.33,238.00,107.00,107.67,0.45,-1,-1,-1
2397,1025,324.67,169.83,64.67,61.67,0.44,-1,-1,-1
2397,1026,403.00,140.67,84.00,33.33,0.48,-1,-1,-1
2398,1020,276.67,230.83,114.67,115.50,0.46,-1,-1,-1
2398,1025,326.33,181.50,60.00,51.33,0.42,-1,-1,-1
2399,1020,277.00,233.83,108.00,111.17,0.44,-1,-1,-1
2399,1025,323.83,169.67,65.83,60.67,0.44,-1,-1,-1
2400,1020,277.00,233.17,114.00,112.50,0.46,-1,-1,-1
2400,1025,325.50,175.17,62.83,58.33,0.41,-1,-1,-1
2400,1027,54.33,411.33,427.67,205.33,0.43,-1,-1,-1
2401,1020,275.33,235.67,107.33,110.67,0.46,-1,-1,-1
2401,1025,324.83,177.00,64.50,52.33,0.40,-1,-1,-1
2402,1020,275.17,234.33,108.50,112.00,0.45,-1,-1,-1
2402,1025,325.83,181.17,60.83,49.00,0.42,-1,-1,-1
2403,1020,278.17,233.33,107.83,112.33,0.44,-1,-1,-1
2403,1025,325.67,178.00,62.67,51.00,0.42,-1,-1,-1
2404,1020,277.00,235.00,108.67,110.67,0.45,-1,-1,-1
2404,1025,326.00,182.17,60.67,48.33,0.44,-1,-1,-1
2405,1020,277.00,231.00,111.67,115.67,0.46,-1,-1,-1
2405,1025,325.17,183.00,62.50,47.00,0.41,-1,-1,-1
2406,1020,277.50,231.00,110.50,115.67,0.45,-1,-1,-1
2406,1025,325.00,176.17,64.00,55.33,0.39,-1,-1,-1
2406,1028,144.33,444.33,411.33,172.67,0.42,-1,-1,-1
2407,1020,277.33,231.17,114.00,116.17,0.46,-1,-1,-1
2407,1025,326.50,183.17,61.17,48.33,0.42,-1,-1,-1
2407,1029,984.67,425.33,295.33,156.00,0.47,-1,-1,-1
2408,1020,278.00,233.83,108.00,111.17,0.43,-1,-1,-1
2408,1025,324.83,182.33,63.17,47.67,0.37,-1,-1,-1
2409,1020,278.00,236.00,111.00,109.67,0.45,-1,-1,-1
2409,1025,326.50,181.83,60.17,50.33,0.43,-1,-1,-1
2410,1020,278.83,234.50,102.50,108.83,0.42,-1,-1,-1
2410,1025,325.50,169.67,63.83,62.67,0.38,-1,-1,-1
2411,1020,277.67,231.33,112.00,116.00,0.45,-1,-1,-1
2411,1025,325.83,181.50,60.83,49.67,0.40,-1,-1,-1
2411,1030,460.00,376.00,387.33,150.67,0.43,-1,-1,-1
2412,1020,276.83,235.17,107.17,111.50,0.45,-1,-1,-1
2412,1025,325.50,180.33,61.50,49.00,0.41,-1,-1,-1
2413,1020,277.00,233.17,113.67,113.83,0.46,-1,-1,-1
2413,1025,326.50,181.67,60.17,51.33,0.42,-1,-1,-1
2414,1020,277.17,234.67,106.50,110.67,0.45,-1,-1,-1
2414,1025,325.83,184.83,60.83,44.00,0.40,-1,-1,-1
2415,1020,277.00,233.17,113.33,113.83,0.45,-1,-1,-1
2415,1025,325.83,182.33,61.50,50.33,0.42,-1,-1,-1
2416,1020,274.67,233.33,106.67,113.67,0.47,-1,-1,-1
2416,1025,325.33,180.83,61.33,48.00,0.42,-1,-1,-1
2417,1020,276.67,231.33,113.00,115.33,0.45,-1,-1,-1
2417,1025,326.17,179.50,61.17,53.00,0.43,-1,-1,-1
2418,1020,276.00,232.67,106.67,114.00,0.46,-1,-1,-1
2418,1025,326.00,180.33,60.67,51.33,0.41,-1,-1,-1
2419,1020,277.67,229.50,109.67,117.17,0.44,-1,-1,-1
2419,1025,326.00,181.00,61.33,49.67,0.42,-1,-1,-1
2419,1031,114.67,321.33,224.00,106.67,0.43,-1,-1,-1
2420,1020,277.33,230.17,114.00,116.50,0.46,-1,-1,-1
2420,1025,326.17,178.33,61.83,54.33,0.43,-1,-1,-1
2420,1032,613.00,300.67,230.33,130.67,0.42,-1,-1,-1
2421,1020,274.33,233.67,107.33,112.00,0.46,-1,-1,-1
2421,1025,325.17,180.00,62.83,50.00,0.42,-1,-1,-1
2422,1020,276.50,231.50,115.17,114.83,0.47,-1,-1,-1
2422,1025,326.00,181.00,61.33,51.67,0.40,-1,-1,-1
2423,1020,275.33,235.83,106.00,110.50,0.45,-1,-1,-1
2423,1025,325.00,185.17,62.00,45.33,0.41,-1,-1,-1
2424,1020,276.67,238.83,108.00,113.17,0.47,-1,-1,-1
2424,1025,326.00,181.83,60.67,50.33,0.44,-1,-1,-1
2425,1020,275.33,243.00,116.67,111.33,0.47,-1,-1,-1
2425,1025,324.50,180.83,63.83,50.00,0.43,-1,-1,-1
2426,1020,275.67,242.00,126.33,121.00,0.46,-1,-1,-1
2426,1025,325.67,178.17,62.67,57.00,0.44,-1,-1,-1
2427,1020,284.33,253.33,120.00,117.33,0.47,-1,-1,-1
2427,1025,326.67,180.33,60.00,52.33,0.44,-1,-1,-1
2428,1020,285.83,263.17,167.50,134.83,0.49,-1,-1,-1
2428,1025,325.67,184.17,57.33,47.67,0.44,-1,-1,-1
2428,1033,302.83,221.83,99.50,63.33,0.42,-1,-1,-1
2429,1020,303.00,276.50,223.33,139.50,0.49,-1,-1,-1
2429,1025,323.00,185.17,60.67,51.00,0.43,-1,-1,-1
2429,1033,301.67,223.17,90.67,72.00,0.45,-1,-1,-1
2430,1025,321.17,188.00,63.17,54.33,0.45,-1,-1,-1
2430,1033,295.17,227.83,89.50,80.00,0.44,-1,-1,-1
2430,1034,343.33,292.00,291.33,147.33,0.47,-1,-1,-1
2431,1025,317.83,191.00,63.50,59.33,0.45,-1,-1,-1
2431,1033,286.33,235.83,92.00,86.67,0.46,-1,-1,-1
2431,1035,476.00,297.33,356.67,164.67,0.46,-1,-1,-1
2432,1025,312.50,196.33,66.83,60.33,0.47,-1,-1,-1
2432,1033,277.83,245.67,100.50,91.67,0.46,-1,-1,-1
2432,1036,782.00,295.67,357.33,176.67,0.41,-1,-1,-1
2433,1025,302.33,207.00,66.67,60.33,0.46,-1,-1,-1
2433,1033,278.00,261.00,97.33,95.33,0.46,-1,-1,-1
2433,1037,742.00,512.33,344.00,207.00,0.48,-1,-1,-1
2434,1025,291.00,215.83,79.00,68.67,0.45,-1,-1,-1
2434,1033,281.33,274.00,104.33,109.33,0.43,-1,-1,-1
2434,1038,686.67,436.67,241.33,182.00,0.43,-1,-1,-1
2435,1025,279.83,229.67,84.83,66.00,0.46,-1,-1,-1
2435,1039,628.67,352.67,177.33,130.67,0.49,-1,-1,-1
2435,1040,290.67,290.00,123.33,126.00,0.48,-1,-1,-1
2436,1025,264.50,235.17,93.50,79.33,0.46,-1,-1,-1
2436,1040,301.50,312.00,163.83,123.33,0.42,-1,-1,-1
2436,1041,586.33,287.67,131.00,114.67,0.48,-1,-1,-1
2436,1042,317.17,192.00,66.50,72.00,0.40,-1,-1,-1
2437,1025,253.33,252.83,99.33,87.83,0.47,-1,-1,-1
2437,1040,332.67,331.00,221.33,140.00,0.44,-1,-1,-1
2437,1043,551.67,241.67,98.67,81.00,0.49,-1,-1,-1
2438,1025,258.33,262.67,95.33,90.33,0.44,-1,-1,-1
2438,1044,529.33,213.17,78.00,62.67,0.48,-1,-1,-1
2438,1045,412.67,357.33,304.00,165.33,0.47,-1,-1,-1
2439,1025,264.83,264.33,120.17,121.00,0.43,-1,-1,-1
2439,1046,577.33,389.33,358.67,181.33,0.49,-1,-1,-1
2440,1025,281.00,287.33,159.33,114.67,0.45,-1,-1,-1
2440,1047,277.17,239.50,87.17,81.00,0.44,-1,-1,-1
2440,1048,811.33,422.00,406.67,185.33,0.40,-1,-1,-1
2441,1025,328.33,299.50,219.33,136.17,0.50,-1,-1,-1
2441,1047,267.17,253.33,99.50,88.67,0.43,-1,-1,-1
2441,1049,1072.00,447.67,208.00,154.67,0.43,-1,-1,-1
2442,1050,405.33,316.50,274.67,154.83,0.49,-1,-1,-1
2442,1051,466.00,162.67,60.00,36.00,0.46,-1,-1,-1
2443,1052,558.67,344.67,333.33,170.00,0.48,-1,-1,-1
2443,1053,426.33,155.00,70.67,37.67,0.40,-1,-1,-1
2444,1054,365.67,154.75,84.67,31.92,0.48,-1,-1,-1
2444,1055,796.67,381.33,353.33,169.33,0.47,-1,-1,-1
2444,1056,305.17,285.83,162.83,128.83,0.44,-1,-1,-1
2445,1057,277.17,152.25,91.83,31.75,0.46,-1,-1,-1
2447,1058,514.67,345.33,267.33,153.33,0.47,-1,-1,-1
2448,1059,662.67,366.33,308.00,164.67,0.46,-1,-1,-1
2449,1060,842.00,384.67,300.00,160.00,0.48,-1,-1,-1
2450,1061,1034.67,398.67,245.33,156.67,0.49,-1,-1,-1
2456,1062,521.67,147.67,82.67,28.33,0.45,-1,-1,-1
2457,1063,365.33,148.83,84.00,30.00,0.49,-1,-1,-1
2457,1064,120.50,349.33,365.50,171.33,0.42,-1,-1,-1
2458,1065,641.67,350.00,350.33,165.33,0.47,-1,-1,-1
2458,1066,177.67,151.00,90.33,30.17,0.43,-1,-1,-1
2459,1067,1126.00,351.67,154.00,157.33,0.48,-1,-1,-1
2464,1068,483.33,143.58,86.67,31.25,0.47,-1,-1,-1
2465,1069,312.17,144.50,90.50,32.33,0.47,-1,-1,-1
2468,1070,397.00,136.75,90.00,40.92,0.43,-1,-1,-1
2469,1071,250.67,136.58,101.33,44.08,0.45,-1,-1,-1
2482,1072,487.33,142.17,93.33,33.83,0.46,-1,-1,-1
2482,1073,244.00,394.33,376.67,159.33,0.44,-1,-1,-1
2483,1074,252.33,143.67,96.67,35.00,0.47,-1,-1,-1
2483,1075,931.33,382.00,344.00,154.00,0.47,-1,-1,-1
2508,1076,464.33,145.33,84.00,31.00,0.47,-1,-1,-1
2509,1077,263.33,147.42,88.67,31.08,0.48,-1,-1,-1
2556,1078,2.50,427.67,191.33,281.00,0.42,-1,-1,-1
2697,1079,36.75,381.00,170.58,276.67,0.43,-1,-1,-1
2698,1079,0.00,448.33,187.83,261.00,0.44,-1,-1,-1
2718,1080,958.67,441.33,321.33,233.33,0.46,-1,-1,-1
2719,1081,616.67,330.00,189.33,102.67,0.43,-1,-1,-1
2720,1082,494.67,284.00,93.33,56.67,0.45,-1,-1,-1
2726,1083,621.00,305.67,161.67,96.67,0.44,-1,-1,-1
2727,1084,509.67,273.67,82.67,57.33,0.46,-1,-1,-1
2789,1085,792.00,463.33,396.00,244.67,0.46,-1,-1,-1
2790,1086,539.00,330.17,161.00,97.17,0.44,-1,-1,-1
2791,1087,451.00,283.17,81.33,56.50,0.48,-1,-1,-1
2877,1088,848.00,407.67,332.00,228.67,0.47,-1,-1,-1
2878,1089,594.33,324.83,187.00,113.83,0.48,-1,-1,-1
2879,1090,490.67,284.33,106.67,71.33,0.46,-1,-1,-1
